2022-09-04 15:30:32,030 | INFO | _connect called
2022-09-04 15:30:32,131 | INFO | _connect called
2022-09-04 15:30:32,131 | INFO | _connect called
2022-09-04 15:30:32,232 | INFO | _connect called
2022-09-04 15:30:32,232 | INFO | _connect called
2022-09-04 15:30:32,333 | INFO | _connect called
2022-09-04 15:30:32,333 | INFO | _connect called
2022-09-04 15:30:32,435 | INFO | _connect called
2022-09-04 15:30:32,435 | INFO | _connect called
2022-09-04 15:30:32,536 | INFO | _connect called
2022-09-04 15:30:32,536 | INFO | _connect called
2022-09-04 15:30:32,638 | INFO | _connect called
2022-09-04 15:30:32,638 | INFO | _connect called
2022-09-04 15:30:32,740 | INFO | _connect called
2022-09-04 15:30:32,740 | INFO | _connect called
2022-09-04 15:30:32,841 | INFO | _connect called
2022-09-04 15:30:32,841 | INFO | _connect called
2022-09-04 15:30:32,943 | INFO | _connect called
2022-09-04 15:30:32,943 | INFO | _connect called
2022-09-04 15:30:33,044 | INFO | _connect called
2022-09-04 15:30:33,044 | INFO | _connect called
2022-09-04 15:30:33,146 | INFO | _connect called
2022-09-04 15:30:33,146 | INFO | _connect called
2022-09-04 15:30:33,247 | INFO | _connect called
2022-09-04 15:30:33,247 | INFO | _connect called
2022-09-04 15:30:33,348 | INFO | _connect called
2022-09-04 15:30:33,348 | INFO | _connect called
2022-09-04 15:30:33,450 | INFO | _connect called
2022-09-04 15:30:33,450 | INFO | _connect called
2022-09-04 15:30:33,551 | INFO | _connect called
2022-09-04 15:30:33,551 | INFO | _connect called
2022-09-04 15:30:33,653 | INFO | _connect called
2022-09-04 15:30:33,653 | INFO | _connect called
2022-09-04 15:30:33,755 | INFO | _connect called
2022-09-04 15:30:33,755 | INFO | _connect called
2022-09-04 15:30:33,856 | INFO | _connect called
2022-09-04 15:30:33,856 | INFO | _connect called
2022-09-04 15:30:33,958 | INFO | _connect called
2022-09-04 15:30:33,958 | INFO | _connect called
2022-09-04 15:30:34,060 | INFO | _connect called
2022-09-04 15:30:34,060 | INFO | _connect called
2022-09-04 15:30:34,162 | INFO | _connect called
2022-09-04 15:30:34,162 | INFO | _connect called
2022-09-04 15:30:34,263 | INFO | _connect called
2022-09-04 15:30:34,263 | INFO | _connect called
2022-09-04 15:30:34,364 | INFO | _connect called
2022-09-04 15:30:34,364 | INFO | _connect called
2022-09-04 15:30:34,466 | INFO | _connect called
2022-09-04 15:30:34,466 | INFO | _connect called
2022-09-04 15:30:34,568 | INFO | _connect called
2022-09-04 15:30:34,568 | INFO | _connect called
2022-09-04 15:30:34,669 | INFO | _connect called
2022-09-04 15:30:34,669 | INFO | _connect called
2022-09-04 15:30:34,771 | INFO | _connect called
2022-09-04 15:30:34,771 | INFO | _connect called
2022-09-04 15:30:34,873 | INFO | _connect called
2022-09-04 15:30:34,873 | INFO | _connect called
2022-09-04 15:30:34,974 | INFO | _connect called
2022-09-04 15:30:34,974 | INFO | _connect called
2022-09-04 15:30:35,075 | INFO | _connect called
2022-09-04 15:30:35,075 | INFO | _connect called
2022-09-04 15:30:35,177 | INFO | _connect called
2022-09-04 15:30:35,177 | INFO | _connect called
2022-09-04 15:30:35,279 | INFO | _connect called
2022-09-04 15:30:35,279 | INFO | _connect called
2022-09-04 15:30:35,380 | INFO | _connect called
2022-09-04 15:30:35,380 | INFO | _connect called
2022-09-04 15:30:35,482 | INFO | _connect called
2022-09-04 15:30:35,482 | INFO | _connect called
2022-09-04 15:30:35,584 | INFO | _connect called
2022-09-04 15:30:35,584 | INFO | _connect called
2022-09-04 15:30:35,685 | INFO | _connect called
2022-09-04 15:30:35,685 | INFO | _connect called
2022-09-04 15:30:35,787 | INFO | _connect called
2022-09-04 15:30:35,787 | INFO | _connect called
2022-09-04 15:30:35,889 | INFO | _connect called
2022-09-04 15:30:35,889 | INFO | _connect called
2022-09-04 15:30:35,990 | INFO | _connect called
2022-09-04 15:30:35,990 | INFO | _connect called
2022-09-04 15:30:36,091 | INFO | _connect called
2022-09-04 15:30:36,091 | INFO | _connect called
2022-09-04 15:30:36,193 | INFO | _connect called
2022-09-04 15:30:36,193 | INFO | _connect called
2022-09-04 15:30:36,293 | INFO | _connect called
2022-09-04 15:30:36,293 | INFO | _connect called
2022-09-04 15:30:36,395 | INFO | _connect called
2022-09-04 15:30:36,395 | INFO | _connect called
2022-09-04 15:30:36,497 | INFO | _connect called
2022-09-04 15:30:36,497 | INFO | _connect called
2022-09-04 15:30:36,598 | INFO | _connect called
2022-09-04 15:30:36,598 | INFO | _connect called
2022-09-04 15:30:36,699 | INFO | _connect called
2022-09-04 15:30:36,699 | INFO | _connect called
2022-09-04 15:30:36,801 | INFO | _connect called
2022-09-04 15:30:36,801 | INFO | _connect called
2022-09-04 15:30:36,903 | INFO | _connect called
2022-09-04 15:30:36,903 | INFO | _connect called
2022-09-04 15:30:37,004 | INFO | _connect called
2022-09-04 15:30:37,004 | INFO | _connect called
2022-09-04 15:30:37,106 | INFO | _connect called
2022-09-04 15:30:37,106 | INFO | _connect called
2022-09-04 15:30:37,207 | INFO | _connect called
2022-09-04 15:30:37,207 | INFO | _connect called
2022-09-04 15:30:37,310 | INFO | _connect called
2022-09-04 15:30:37,310 | INFO | _connect called
2022-09-04 15:30:37,412 | INFO | _connect called
2022-09-04 15:30:37,412 | INFO | _connect called
2022-09-04 15:30:37,513 | INFO | _connect called
2022-09-04 15:30:37,513 | INFO | _connect called
2022-09-04 15:30:37,615 | INFO | _connect called
2022-09-04 15:30:37,615 | INFO | _connect called
2022-09-04 15:30:37,717 | INFO | _connect called
2022-09-04 15:30:37,717 | INFO | _connect called
2022-09-04 15:30:37,818 | INFO | _connect called
2022-09-04 15:30:37,818 | INFO | _connect called
2022-09-04 15:30:37,919 | INFO | _connect called
2022-09-04 15:30:37,919 | INFO | _connect called
2022-09-04 15:30:38,021 | INFO | _connect called
2022-09-04 15:30:38,021 | INFO | _connect called
2022-09-04 15:30:38,123 | INFO | _connect called
2022-09-04 15:30:38,123 | INFO | _connect called
2022-09-04 15:30:38,224 | INFO | _connect called
2022-09-04 15:30:38,224 | INFO | _connect called
2022-09-04 15:30:38,326 | INFO | _connect called
2022-09-04 15:30:38,326 | INFO | _connect called
2022-09-04 15:30:38,427 | INFO | _connect called
2022-09-04 15:30:38,427 | INFO | _connect called
2022-09-04 15:30:38,529 | INFO | _connect called
2022-09-04 15:30:38,529 | INFO | _connect called
2022-09-04 15:30:38,630 | INFO | _connect called
2022-09-04 15:30:38,630 | INFO | _connect called
2022-09-04 15:30:38,732 | INFO | _connect called
2022-09-04 15:30:38,732 | INFO | _connect called
2022-09-04 15:30:38,834 | INFO | _connect called
2022-09-04 15:30:38,834 | INFO | _connect called
2022-09-04 15:30:38,935 | INFO | _connect called
2022-09-04 15:30:38,935 | INFO | _connect called
2022-09-04 15:30:39,037 | INFO | _connect called
2022-09-04 15:30:39,037 | INFO | _connect called
2022-09-04 15:30:39,138 | INFO | _connect called
2022-09-04 15:30:39,138 | INFO | _connect called
2022-09-04 15:30:39,240 | INFO | _connect called
2022-09-04 15:30:39,240 | INFO | _connect called
2022-09-04 15:30:39,341 | INFO | _connect called
2022-09-04 15:30:39,341 | INFO | _connect called
2022-09-04 15:30:39,443 | INFO | _connect called
2022-09-04 15:30:39,443 | INFO | _connect called
2022-09-04 15:30:39,544 | INFO | _connect called
2022-09-04 15:30:39,544 | INFO | _connect called
2022-09-04 15:30:39,646 | INFO | _connect called
2022-09-04 15:30:39,646 | INFO | _connect called
2022-09-04 15:30:39,747 | INFO | _connect called
2022-09-04 15:30:39,747 | INFO | _connect called
2022-09-04 15:30:39,849 | INFO | _connect called
2022-09-04 15:30:39,849 | INFO | _connect called
2022-09-04 15:30:39,951 | INFO | _connect called
2022-09-04 15:30:39,951 | INFO | _connect called
2022-09-04 15:30:40,053 | INFO | _connect called
2022-09-04 15:30:40,053 | INFO | _connect called
2022-09-04 15:30:40,155 | INFO | _connect called
2022-09-04 15:30:40,155 | INFO | _connect called
2022-09-04 15:30:40,256 | INFO | _connect called
2022-09-04 15:30:40,256 | INFO | _connect called
2022-09-04 15:30:40,358 | INFO | _connect called
2022-09-04 15:30:40,358 | INFO | _connect called
2022-09-04 15:30:40,460 | INFO | _connect called
2022-09-04 15:30:40,460 | INFO | _connect called
2022-09-04 15:30:40,562 | INFO | _connect called
2022-09-04 15:30:40,562 | INFO | _connect called
2022-09-04 15:30:40,663 | INFO | _connect called
2022-09-04 15:30:40,663 | INFO | _connect called
2022-09-04 15:30:40,765 | INFO | _connect called
2022-09-04 15:30:40,765 | INFO | _connect called
2022-09-04 15:30:40,866 | INFO | _connect called
2022-09-04 15:30:40,866 | INFO | _connect called
2022-09-04 15:30:40,968 | INFO | _connect called
2022-09-04 15:30:40,968 | INFO | _connect called
2022-09-04 15:30:41,070 | INFO | _connect called
2022-09-04 15:30:41,070 | INFO | _connect called
2022-09-04 15:30:41,171 | INFO | _connect called
2022-09-04 15:30:41,171 | INFO | _connect called
2022-09-04 15:30:41,273 | INFO | _connect called
2022-09-04 15:30:41,273 | INFO | _connect called
2022-09-04 15:30:41,375 | INFO | _connect called
2022-09-04 15:30:41,375 | INFO | _connect called
2022-09-04 15:30:41,476 | INFO | _connect called
2022-09-04 15:30:41,476 | INFO | _connect called
2022-09-04 15:30:41,578 | INFO | _connect called
2022-09-04 15:30:41,578 | INFO | _connect called
2022-09-04 15:30:41,679 | INFO | _connect called
2022-09-04 15:30:41,679 | INFO | _connect called
2022-09-04 15:30:41,780 | INFO | _connect called
2022-09-04 15:30:41,780 | INFO | _connect called
2022-09-04 15:30:41,882 | INFO | _connect called
2022-09-04 15:30:41,882 | INFO | _connect called
2022-09-04 15:30:41,984 | INFO | _connect called
2022-09-04 15:30:41,984 | INFO | _connect called
2022-09-04 15:30:42,085 | INFO | _connect called
2022-09-04 15:30:42,085 | INFO | _connect called
2022-09-04 15:30:42,187 | INFO | _connect called
2022-09-04 15:30:42,187 | INFO | _connect called
2022-09-04 15:30:42,288 | INFO | _connect called
2022-09-04 15:30:42,288 | INFO | _connect called
2022-09-04 15:30:42,390 | INFO | _connect called
2022-09-04 15:30:42,390 | INFO | _connect called
2022-09-04 15:30:42,491 | INFO | _connect called
2022-09-04 15:30:42,491 | INFO | _connect called
2022-09-04 15:30:42,593 | INFO | _connect called
2022-09-04 15:30:42,593 | INFO | _connect called
2022-09-04 15:30:42,695 | INFO | _connect called
2022-09-04 15:30:42,695 | INFO | _connect called
2022-09-04 15:30:42,796 | INFO | _connect called
2022-09-04 15:30:42,796 | INFO | _connect called
2022-09-04 15:30:42,898 | INFO | _connect called
2022-09-04 15:30:42,898 | INFO | _connect called
2022-09-04 15:30:42,999 | INFO | _connect called
2022-09-04 15:30:42,999 | INFO | _connect called
2022-09-04 15:30:43,100 | INFO | _connect called
2022-09-04 15:30:43,100 | INFO | _connect called
2022-09-04 15:30:43,202 | INFO | _connect called
2022-09-04 15:30:43,202 | INFO | _connect called
2022-09-04 15:30:43,304 | INFO | _connect called
2022-09-04 15:30:43,304 | INFO | _connect called
2022-09-04 15:30:43,405 | INFO | _connect called
2022-09-04 15:30:43,405 | INFO | _connect called
2022-09-04 15:30:43,506 | INFO | _connect called
2022-09-04 15:30:43,506 | INFO | _connect called
2022-09-04 15:30:43,608 | INFO | _connect called
2022-09-04 15:30:43,608 | INFO | _connect called
2022-09-04 15:30:43,709 | INFO | _connect called
2022-09-04 15:30:43,709 | INFO | _connect called
2022-09-04 15:30:43,810 | INFO | _connect called
2022-09-04 15:30:43,810 | INFO | _connect called
2022-09-04 15:30:43,912 | INFO | _connect called
2022-09-04 15:30:43,912 | INFO | _connect called
2022-09-04 15:30:44,013 | INFO | _connect called
2022-09-04 15:30:44,013 | INFO | _connect called
2022-09-04 15:30:44,115 | INFO | _connect called
2022-09-04 15:30:44,115 | INFO | _connect called
2022-09-04 15:30:44,216 | INFO | _connect called
2022-09-04 15:30:44,216 | INFO | _connect called
2022-09-04 15:30:44,318 | INFO | _connect called
2022-09-04 15:30:44,318 | INFO | _connect called
2022-09-04 15:30:44,419 | INFO | _connect called
2022-09-04 15:30:44,419 | INFO | _connect called
2022-09-04 15:30:44,521 | INFO | _connect called
2022-09-04 15:30:44,521 | INFO | _connect called
2022-09-04 15:30:44,623 | INFO | _connect called
2022-09-04 15:30:44,623 | INFO | _connect called
2022-09-04 15:30:44,724 | INFO | _connect called
2022-09-04 15:30:44,724 | INFO | _connect called
2022-09-04 15:30:44,826 | INFO | _connect called
2022-09-04 15:30:44,826 | INFO | _connect called
2022-09-04 15:30:44,927 | INFO | _connect called
2022-09-04 15:30:44,927 | INFO | _connect called
2022-09-04 15:30:45,029 | INFO | _connect called
2022-09-04 15:30:45,029 | INFO | _connect called
2022-09-04 15:30:45,130 | INFO | _connect called
2022-09-04 15:30:45,130 | INFO | _connect called
2022-09-04 15:30:45,232 | INFO | _connect called
2022-09-04 15:30:45,232 | INFO | _connect called
2022-09-04 15:30:45,333 | INFO | _connect called
2022-09-04 15:30:45,333 | INFO | _connect called
2022-09-04 15:30:45,435 | INFO | _connect called
2022-09-04 15:30:45,435 | INFO | _connect called
2022-09-04 15:30:45,536 | INFO | _connect called
2022-09-04 15:30:45,536 | INFO | _connect called
2022-09-04 15:30:45,638 | INFO | _connect called
2022-09-04 15:30:45,638 | INFO | _connect called
2022-09-04 15:30:45,740 | INFO | _connect called
2022-09-04 15:30:45,740 | INFO | _connect called
2022-09-04 15:30:45,841 | INFO | _connect called
2022-09-04 15:30:45,841 | INFO | _connect called
2022-09-04 15:30:45,942 | INFO | _connect called
2022-09-04 15:30:45,942 | INFO | _connect called
2022-09-04 15:30:46,043 | INFO | _connect called
2022-09-04 15:30:46,043 | INFO | _connect called
2022-09-04 15:30:46,145 | INFO | _connect called
2022-09-04 15:30:46,145 | INFO | _connect called
2022-09-04 15:30:46,245 | INFO | _connect called
2022-09-04 15:30:46,245 | INFO | _connect called
2022-09-04 15:30:46,349 | INFO | _connect called
2022-09-04 15:30:46,349 | INFO | _connect called
2022-09-04 15:30:46,450 | INFO | _connect called
2022-09-04 15:30:46,450 | INFO | _connect called
2022-09-04 15:30:46,552 | INFO | _connect called
2022-09-04 15:30:46,552 | INFO | _connect called
2022-09-04 15:30:46,653 | INFO | _connect called
2022-09-04 15:30:46,653 | INFO | _connect called
2022-09-04 15:30:46,755 | INFO | _connect called
2022-09-04 15:30:46,755 | INFO | _connect called
2022-09-04 15:30:46,857 | INFO | _connect called
2022-09-04 15:30:46,857 | INFO | _connect called
2022-09-04 15:30:46,958 | INFO | _connect called
2022-09-04 15:30:46,958 | INFO | _connect called
2022-09-04 15:30:47,060 | INFO | _connect called
2022-09-04 15:30:47,060 | INFO | _connect called
2022-09-04 15:30:47,162 | INFO | _connect called
2022-09-04 15:30:47,162 | INFO | _connect called
2022-09-04 15:30:47,263 | INFO | _connect called
2022-09-04 15:30:47,263 | INFO | _connect called
2022-09-04 15:30:47,364 | INFO | _connect called
2022-09-04 15:30:47,364 | INFO | _connect called
2022-09-04 15:30:47,465 | INFO | _connect called
2022-09-04 15:30:47,465 | INFO | _connect called
2022-09-04 15:30:47,567 | INFO | _connect called
2022-09-04 15:30:47,567 | INFO | _connect called
2022-09-04 15:30:47,668 | INFO | _connect called
2022-09-04 15:30:47,668 | INFO | _connect called
2022-09-04 15:30:47,770 | INFO | _connect called
2022-09-04 15:30:47,770 | INFO | _connect called
2022-09-04 15:30:47,871 | INFO | _connect called
2022-09-04 15:30:47,871 | INFO | _connect called
2022-09-04 15:30:47,973 | INFO | _connect called
2022-09-04 15:30:47,973 | INFO | _connect called
2022-09-04 15:30:48,074 | INFO | _connect called
2022-09-04 15:30:48,074 | INFO | _connect called
2022-09-04 15:30:48,176 | INFO | _connect called
2022-09-04 15:30:48,176 | INFO | _connect called
2022-09-04 15:30:48,277 | INFO | _connect called
2022-09-04 15:30:48,277 | INFO | _connect called
2022-09-04 15:30:48,378 | INFO | _connect called
2022-09-04 15:30:48,378 | INFO | _connect called
2022-09-04 15:30:48,480 | INFO | _connect called
2022-09-04 15:30:48,480 | INFO | _connect called
2022-09-04 15:30:48,582 | INFO | _connect called
2022-09-04 15:30:48,582 | INFO | _connect called
2022-09-04 15:30:48,683 | INFO | _connect called
2022-09-04 15:30:48,683 | INFO | _connect called
2022-09-04 15:30:48,785 | INFO | _connect called
2022-09-04 15:30:48,785 | INFO | _connect called
2022-09-04 15:30:48,887 | INFO | _connect called
2022-09-04 15:30:48,887 | INFO | _connect called
2022-09-04 15:30:48,989 | INFO | _connect called
2022-09-04 15:30:48,989 | INFO | _connect called
2022-09-04 15:30:49,090 | INFO | _connect called
2022-09-04 15:30:49,090 | INFO | _connect called
2022-09-04 15:30:49,192 | INFO | _connect called
2022-09-04 15:30:49,192 | INFO | _connect called
2022-09-04 15:30:49,293 | INFO | _connect called
2022-09-04 15:30:49,293 | INFO | _connect called
2022-09-04 15:30:49,395 | INFO | _connect called
2022-09-04 15:30:49,395 | INFO | _connect called
2022-09-04 15:30:49,497 | INFO | _connect called
2022-09-04 15:30:49,497 | INFO | _connect called
2022-09-04 15:30:49,598 | INFO | _connect called
2022-09-04 15:30:49,598 | INFO | _connect called
2022-09-04 15:30:49,700 | INFO | _connect called
2022-09-04 15:30:49,700 | INFO | _connect called
2022-09-04 15:30:49,801 | INFO | _connect called
2022-09-04 15:30:49,801 | INFO | _connect called
2022-09-04 15:30:49,902 | INFO | _connect called
2022-09-04 15:30:49,902 | INFO | _connect called
2022-09-04 15:30:50,003 | INFO | _connect called
2022-09-04 15:30:50,003 | INFO | _connect called
2022-09-04 15:30:50,104 | INFO | _connect called
2022-09-04 15:30:50,104 | INFO | _connect called
2022-09-04 15:30:50,206 | INFO | _connect called
2022-09-04 15:30:50,206 | INFO | _connect called
